@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,1,0,1,FALSE
11,26,4,11,1,2.75,FALSE
8,21,16,5,0.875,1.75,FALSE
8,8,4,7,1,0.75,FALSE
13,60,65,10,0.454545,1.8889,FALSE
6,8,1,4,0,1.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,14,1,10,0,3.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
21,73,110,19,1,2.4286,FALSE
12,14,0,12,1,2,FALSE
12,28,3,12,0,3,FALSE
0,2,0,0,0,0,FALSE
15,39,7,14,0.666667,4.1667,FALSE
18,46,14,16,1,2.25,FALSE
46,7,21,1,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
22,33,7,5,1,2.3333,FALSE
16,55,14,12,1,3,FALSE
11,13,15,11,0,0.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,6,1,3,0,0,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,19,1,12,1,2.3333,TRUE
31,96,28,27,0,2.875,TRUE
12,14,0,12,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
9,27,3,9,0,2.6667,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
13,1,0,2,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,30,4,10,1,1.75,TRUE
18,52,37,15,1,2.0667,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
13,5,10,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
