@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
0,2,0,0,0,0,FALSE
13,31,4,9,0.5,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
46,7,21,1,0,1,FALSE
10,30,2,10,1,4.25,FALSE
6,8,1,4,0,1.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
14,30,0,12,1,4.75,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,30,13,12,0.333333,2.1667,FALSE
31,48,37,11,1,2.9286,FALSE
14,41,0,10,1,1.7,FALSE
6,26,0,3,1,4.2,FALSE
12,34,13,12,0.333333,2.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
4,31,0,0,1,2,FALSE
7,17,8,5,0.666667,1.6,FALSE
22,66,4,20,1,0.6,FALSE
7,12,1,2,0,0.8333,FALSE
8,24,3,8,0,2.6667,FALSE
71,48,1128,10,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
14,16,0,14,1,3,TRUE
12,14,0,12,1,2,TRUE
7,22,11,4,1,1.9,TRUE
10,44,47,8,0.7,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
34,96,9,32,0.75,4.2857,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
12,37,2,7,1,2.5833,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
5,30,1,3,0,4.5,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
31,96,28,27,0,2.875,TRUE
20,51,0,16,1,6.4,TRUE
15,14,1,10,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
