@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,1,4,0,2.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,1,0,3,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
10,16,3,10,0,1.6667,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,20,13,10,0.8,0.6667,FALSE
18,44,781,0,1,0.9767,FALSE
18,70,143,17,0,2.2174,FALSE
2,1,0,0,0,1,FALSE
12,10,0,9,1,0.6,FALSE
12,14,1,5,0,1.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
7,14,0,5,0,3,FALSE
2,4,0,1,1,0.6667,FALSE
11,65,41,11,1,2.7273,FALSE
9,22,3,9,0,3.3333,FALSE
15,22,8,8,0.5,1,FALSE
11,34,2,11,1,3.5,FALSE
2,12,22,1,1,1.2222,FALSE
6,6,3,5,0,0.3333,FALSE
17,39,30,16,0.75,1.3333,TRUE
13,5,10,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
7,16,4,6,1,1.5,TRUE
13,1,0,2,0,1,TRUE
15,61,234,11,1,2.08,TRUE
11,58,28,10,0.666667,4.5556,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,17,13,8,1,0.8571,TRUE
9,27,3,9,0,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
15,37,2,14,1,5.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
28,84,99,28,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
14,65,20,13,1,5.875,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
20,62,0,20,1,1.625,TRUE
