@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,22,0,3,1,3,FALSE
11,48,7,9,0.666667,1.8,FALSE
11,6,15,1,0,1,FALSE
12,19,6,8,1,3.2,FALSE
15,35,13,15,0.333333,2,FALSE
9,44,5,9,0.75,3.4286,FALSE
5,1,0,2,0,1,FALSE
13,28,2,13,1,1.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,14,0,12,1,2,FALSE
8,18,0,6,1,3,FALSE
22,21,4,9,1,2.25,FALSE
12,22,3,10,1,3.3333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,2,1,2,0,1,FALSE
10,3,3,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
9,2,1,1,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
2,8,3,1,0,0,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,24,4,8,0,4.25,FALSE
18,58,43,16,0.666667,2.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,62,0,20,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
5,8,1,5,1,0.3333,TRUE
7,16,4,6,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
9,27,3,9,0,2.6667,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,96,28,27,0,2.875,TRUE
16,46,87,12,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,52,37,15,1,2.0667,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,60,0,11,1,8.2,TRUE
19,15,1,15,0,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,1,0,2,0,1,TRUE
15,61,234,11,1,2.08,TRUE
11,56,20,10,1,5.125,TRUE
12,14,0,12,1,2,TRUE
