@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
10,27,4,10,1,2.75,FALSE
2,4,0,0,1,0.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,29,3,11,0,4,FALSE
10,28,9,9,0.5,0.6667,FALSE
12,14,0,12,1,2,FALSE
8,24,3,8,0,2.6667,FALSE
2,25,87,1,1,0.9444,FALSE
7,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
11,16,1,6,0,2.5,FALSE
2,7,1,1,0,1.3333,FALSE
10,8,28,3,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
10,16,3,10,0,1.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
15,22,8,8,0.5,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
5,8,1,5,1,0.3333,FALSE
8,18,0,6,1,3,FALSE
17,34,1,13,0.75,2.5,FALSE
14,35,0,7,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
13,1,0,2,0,1,TRUE
15,14,1,10,0,3.5,TRUE
28,84,99,28,1,2.6,TRUE
20,62,0,20,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
38,102,30,37,1,2.2222,TRUE
13,26,0,6,1,1.4,TRUE
7,16,4,6,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
17,57,2,16,1,7.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
26,63,20,26,1,1,TRUE
15,1,0,3,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,48,63,10,0.875,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,36,2,10,1,4.5,TRUE
11,38,81,10,1,0.8667,TRUE
5,30,1,3,0,4.5,TRUE
71,45,13,21,1,2.1667,TRUE
7,19,4,7,1,1.5,TRUE
