@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,33,6,14,0.8,1.4,FALSE
11,16,1,6,0,2.5,FALSE
9,13,6,9,0,0.75,FALSE
7,4,1,2,0,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
10,20,0,7,1,0.8333,FALSE
8,17,0,6,1,3,FALSE
11,6,15,1,0,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,65,41,11,1,2.7273,FALSE
16,31,245,4,0.666667,1.3462,FALSE
13,24,13,13,0.333333,1.3333,FALSE
16,30,1,14,0,12.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,92,349,11,1,1.6296,FALSE
13,28,3,13,0,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
10,25,3,10,0,3.6667,FALSE
2,12,22,1,1,1.2222,FALSE
11,33,6,11,0.666667,4.2,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,36,11,7,0.833333,1.9,FALSE
4,2,1,2,0,1,FALSE
13,48,63,10,0.875,2,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
13,5,10,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
39,96,30,38,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
26,77,99,26,1,2.6,TRUE
31,36,22,14,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
11,56,20,10,1,5.125,TRUE
15,1,0,3,0,1,TRUE
25,9,36,4,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
17,38,20,17,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
4,22,2,3,1,1.75,TRUE
12,60,0,11,1,8.2,TRUE
71,45,13,21,1,2.1667,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,38,7,14,0.666667,4,TRUE
