@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,35,13,15,0.333333,2,FALSE
7,4,1,2,0,0.5,FALSE
11,34,2,11,1,3.5,FALSE
11,26,4,11,1,2.75,FALSE
8,14,3,8,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
9,26,3,9,0,3.6667,FALSE
20,37,13,19,0.5,1.8333,FALSE
11,13,15,11,0,0.8333,FALSE
4,31,0,0,1,2,FALSE
11,45,22,11,1,0.7778,FALSE
88,6,3,0,1,0,FALSE
15,8,1,4,0,2.5,FALSE
12,65,3,11,0.5,7,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,2,1,2,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
55,4,6,1,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
8,18,0,6,1,3,FALSE
9,22,3,9,0,3.3333,FALSE
2,4,0,1,1,0.6667,FALSE
55,154,540,30,1,1.5574,FALSE
11,38,81,10,1,0.8667,TRUE
8,47,13,8,0.5,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
10,30,4,10,1,1.75,TRUE
26,63,20,26,1,1,TRUE
10,29,20,10,1,1.25,TRUE
11,6,1,3,0,0,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,32,3,10,1,4.3333,TRUE
9,49,4,7,1,3,TRUE
26,77,99,26,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
4,29,58,3,1,1.5625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,60,0,11,1,8.2,TRUE
19,15,1,15,0,3.5,TRUE
14,16,0,14,1,3,TRUE
28,84,99,28,1,2.6,TRUE
15,1,0,3,0,1,TRUE
7,19,4,7,1,1.5,TRUE
