@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,30,7,12,0.666667,1,FALSE
9,23,3,9,0,2.3333,FALSE
8,18,0,6,1,3,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,17,0,6,1,3,FALSE
17,61,6,16,0.8,6.4,FALSE
0,2,0,0,0,0,FALSE
7,4,6,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,18,0,6,1,3,FALSE
16,31,245,4,0.666667,1.3462,FALSE
5,9,4,5,1,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
20,37,13,19,0.5,1.8333,FALSE
1,13,0,0,0,0.5,FALSE
6,5,1,4,0,0.5,FALSE
8,19,9,1,1,1.2,FALSE
11,18,10,9,1,0.6,FALSE
12,19,6,8,1,3.2,FALSE
5,9,4,5,1,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
31,48,37,11,1,2.9286,FALSE
20,33,8,18,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
8,8,4,7,1,0.75,TRUE
5,30,1,3,0,4.5,TRUE
15,58,100,13,1,2.0588,TRUE
9,27,3,9,0,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
14,74,299,12,1,2.0333,TRUE
12,14,0,12,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
25,9,36,4,0,1,TRUE
13,26,0,6,1,1.4,TRUE
10,16,3,10,0,1.6667,TRUE
15,1,0,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
28,87,150,26,0.727273,2.9167,TRUE
19,15,1,15,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
20,25,2,20,1,2.25,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
