@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,3,5,0,0.3333,FALSE
9,29,0,6,1,1.1429,FALSE
2,22,231,0,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
4,8,28,0,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
13,24,13,13,0.333333,1.3333,FALSE
2,28,87,1,1,0.9444,FALSE
74,4,6,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,3,0,3,0,0,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,16,3,5,0,3.3333,FALSE
22,33,7,5,1,2.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
9,13,6,9,0,0.75,FALSE
14,17,10,2,0,2,FALSE
4,3,3,2,0,1,FALSE
4,31,0,0,1,2,FALSE
25,35,20,14,0.8,1.75,FALSE
12,30,13,12,0.333333,2.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
8,13,2,8,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,38,7,14,0.666667,4,TRUE
12,60,0,11,1,8.2,TRUE
15,1,0,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
39,96,30,38,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,0,6,1,1.4,TRUE
5,8,1,5,1,0.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,38,27,9,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
29,64,38,28,1,2.0833,TRUE
11,8,0,10,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,37,2,7,1,2.5833,TRUE
