@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,10,45,5,0,1,FALSE
12,28,3,12,0,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,24,3,8,0,2.6667,FALSE
13,28,2,13,1,1.5,FALSE
4,3,3,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,31,0,12,0.25,0.6,FALSE
18,46,14,16,1,2.25,FALSE
10,67,52,10,0.666667,2.25,FALSE
10,33,28,10,0.666667,1.2222,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,27,6,10,0.8,1.2,FALSE
18,15,1,15,0,3.5,FALSE
13,14,0,2,1,1.4286,FALSE
12,30,322,0,1,0.9655,FALSE
10,27,0,8,1,2.6667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,30,7,12,0.666667,1,FALSE
7,15,3,7,0,1.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,22,3,9,0,3.3333,FALSE
11,26,4,11,1,2.75,FALSE
10,44,47,8,0.7,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
25,44,32,25,1,1.8889,TRUE
15,37,2,14,1,5.4,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
13,36,493,0,1,0.9714,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,8,4,7,1,0.75,TRUE
13,35,20,13,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
12,38,27,9,1,2,TRUE
5,30,1,3,0,4.5,TRUE
13,26,2,11,1,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
15,14,1,10,0,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,1,0,3,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
