@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,28,6,9,0.666667,0.8,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,35,13,14,0.333333,1.5,FALSE
12,10,0,9,1,0.6,FALSE
4,3,3,2,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
10,21,0,9,1,1.6,FALSE
43,7,21,1,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
2,4,0,0,1,0.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
11,18,10,9,1,0.6,FALSE
11,92,349,11,1,1.6296,FALSE
10,12,66,3,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,8,1,4,0,1.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,41,0,10,1,1.7,FALSE
2,1,0,0,0,1,FALSE
7,22,11,4,1,1.9,FALSE
2,3,1,0,0,0,FALSE
10,29,2,10,1,5,FALSE
7,22,11,4,1,1.9,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
14,16,0,14,1,3,TRUE
19,15,1,15,0,3.5,TRUE
15,1,0,3,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,8,4,7,1,0.75,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
15,38,7,14,0.666667,4,TRUE
4,13,1,4,0,0.6667,TRUE
11,8,0,10,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
11,2,1,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
