@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,11,6,0.2,1.2857,FALSE
6,33,2,5,1,1.6,FALSE
19,70,53,13,0.666667,1.4286,FALSE
12,19,6,8,1,3.2,FALSE
12,39,6,12,0.666667,3,FALSE
10,37,14,8,0.714286,3.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,28,1,3,0,2.5,FALSE
6,5,1,4,0,0.5,FALSE
7,16,3,5,0,3,FALSE
7,9,1,7,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
13,31,4,9,0.5,3,FALSE
4,8,28,0,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
13,35,7,13,0.857143,1.8571,FALSE
8,14,3,8,0,1.3333,FALSE
11,16,1,6,0,2.5,FALSE
10,2,1,2,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
23,33,7,5,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,22,11,4,1,1.9,TRUE
17,32,11,16,0.777778,2.8333,TRUE
35,101,3,33,1,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
20,51,0,16,1,6.4,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
10,29,20,10,1,1.25,TRUE
15,53,25,7,1,2.9,TRUE
19,15,1,15,0,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
9,17,13,8,1,0.8571,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,13,2,8,1,1,TRUE
20,33,8,18,1,2,TRUE
14,65,20,13,1,5.875,TRUE
13,35,20,13,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
