@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
15,26,29,7,1,1.5714,FALSE
7,11,6,6,0.5,0.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
4,3,3,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
17,34,1,13,0.75,2.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
15,59,203,12,0.916667,1.6957,FALSE
13,39,28,13,0.666667,1.4444,FALSE
11,45,22,11,1,0.7778,FALSE
4,1,0,2,0,1,FALSE
6,16,2,6,1,2,FALSE
18,46,14,16,1,2.25,FALSE
8,14,3,8,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,39,6,12,0.666667,3,FALSE
10,20,0,7,1,0.8333,FALSE
11,27,6,10,0.8,1.2,FALSE
13,22,2,12,1,1.75,FALSE
9,23,3,9,0,2.3333,FALSE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
25,44,32,25,1,1.8889,TRUE
11,2,1,3,0,1,TRUE
26,63,20,26,1,1,TRUE
31,96,28,27,0,2.875,TRUE
14,16,0,14,1,3,TRUE
14,53,78,10,1,2.5882,TRUE
8,8,4,7,1,0.75,TRUE
20,51,0,16,1,6.4,TRUE
34,52,60,12,1,2.8125,TRUE
13,48,63,10,0.875,2,TRUE
15,53,25,7,1,2.9,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
15,37,2,14,1,5.4,TRUE
11,6,1,3,0,0,TRUE
12,14,0,12,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
8,47,13,8,0.5,1.5,TRUE
