@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,38,0,9,1,1.3636,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,28,1,11,1,2.6667,FALSE
5,12,3,4,0,1,FALSE
5,9,4,5,1,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
13,40,13,13,0.6,2.6667,FALSE
9,13,6,9,0,0.75,FALSE
7,42,9,4,1,3.2857,FALSE
15,22,8,8,0.5,1,FALSE
4,8,4,4,1,0.5,FALSE
9,22,5,9,1,1.4286,FALSE
10,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
8,14,3,8,0,1.3333,FALSE
10,21,0,9,1,1.6,FALSE
16,31,245,4,0.666667,1.3462,FALSE
11,6,15,1,0,1,FALSE
5,5,1,4,0,0.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
25,79,66,24,0.5,2.7692,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,20,0,7,1,0.8333,FALSE
39,96,30,38,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
12,60,0,11,1,8.2,TRUE
13,5,10,3,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
15,1,0,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
15,38,2,14,1,5.6,TRUE
71,45,13,21,1,2.1667,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,68,43,15,0.777778,1.8,TRUE
34,52,60,12,1,2.8125,TRUE
5,8,1,5,1,0.3333,TRUE
11,56,20,10,1,5.125,TRUE
15,38,7,14,0.666667,4,TRUE
15,61,234,11,1,2.08,TRUE
19,15,1,15,0,3.5,TRUE
4,22,2,3,1,1.75,TRUE
25,9,36,4,0,1,TRUE
31,36,22,14,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
26,77,99,26,1,2.6,TRUE
