@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,16,0,14,1,3,FALSE
4,71,1025,3,1,1.2157,FALSE
17,88,56,15,0.909091,2.125,FALSE
17,62,103,15,0.909091,2.0556,FALSE
16,50,105,12,0.888889,1.4737,FALSE
15,39,7,14,0.666667,4.1667,FALSE
7,16,3,5,0,3.3333,FALSE
5,28,1,3,0,2.5,FALSE
33,10,45,5,0,1,FALSE
3,30,26,3,1,1.625,FALSE
9,36,11,7,0.833333,1.9,FALSE
5,1,0,2,0,1,FALSE
14,30,1,12,0,12.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,23,16,4,0.75,1,FALSE
11,24,6,11,1,1.75,FALSE
11,18,10,9,1,0.6,FALSE
10,23,13,10,0.333333,1.1667,FALSE
20,59,2,20,0.75,0.6,FALSE
2,8,3,1,0,0,FALSE
2,1,0,0,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,60,0,11,1,8.2,TRUE
8,13,2,8,1,1,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
18,52,37,15,1,2.0667,TRUE
7,22,11,4,1,1.9,TRUE
12,14,0,12,1,2,TRUE
10,36,2,10,1,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
12,38,27,9,1,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,1,0,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
15,38,7,14,0.666667,4,TRUE
15,37,2,14,1,5.4,TRUE
14,19,1,12,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,53,25,7,1,2.9,TRUE
23,33,7,5,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
14,16,0,14,1,3,TRUE
