@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,32,17,11,0.333333,2.8571,FALSE
14,14,1,10,0,3.5,FALSE
17,61,6,16,0.8,6.4,FALSE
2,8,3,1,0,0,FALSE
88,6,3,0,1,0,FALSE
22,21,4,9,1,2.25,FALSE
11,24,4,8,0,4.25,FALSE
12,32,0,10,1,2,FALSE
4,8,28,0,0,1,FALSE
4,2,1,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,34,13,12,0.333333,2.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,27,4,10,1,2.75,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,29,3,12,0,3.3333,FALSE
14,67,0,13,1,10.4,FALSE
11,48,7,9,0.666667,1.8,FALSE
2,1,0,0,0,1,FALSE
12,29,2,12,1,2.25,FALSE
2,3,1,0,0,0,FALSE
11,28,1,11,1,2.6667,FALSE
16,46,87,12,1,1.5,TRUE
9,49,4,7,1,3,TRUE
13,5,10,3,0,1,TRUE
25,9,36,4,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,30,1,3,0,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
39,96,30,38,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,58,28,10,0.666667,4.5556,TRUE
31,96,28,27,0,2.875,TRUE
42,105,589,20,0.9,2.0426,TRUE
23,33,7,5,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
31,36,22,14,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
