@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,28,0,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
4,18,13,4,1,0.6667,FALSE
8,14,3,8,0,1.3333,FALSE
10,12,66,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
0,2,0,0,0,0,FALSE
22,21,4,9,1,2.25,FALSE
11,6,15,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
4,71,1025,3,1,1.2157,FALSE
6,22,0,3,1,3,FALSE
14,41,0,10,1,1.7,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,8,1,5,1,0.3333,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,1,0,1,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
8,24,3,8,0,2.6667,FALSE
12,28,3,12,0,3,FALSE
8,19,3,8,0,3,FALSE
6,7,0,3,1,1.6667,FALSE
9,17,13,8,1,0.8571,TRUE
7,16,4,6,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,61,234,11,1,2.08,TRUE
31,96,28,27,0,2.875,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,37,2,14,1,5.4,TRUE
38,108,39,37,0.5,2.2,TRUE
8,8,4,7,1,0.75,TRUE
11,56,20,10,1,5.125,TRUE
4,22,2,3,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
14,16,0,14,1,3,TRUE
5,30,1,3,0,4.5,TRUE
10,36,2,10,1,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,52,60,12,1,2.8125,TRUE
