@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,0,12,0.25,0.6,FALSE
17,34,1,13,0.75,2.5,FALSE
1,8,0,0,1,1.4286,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,38,0,9,1,1.3636,FALSE
11,33,6,11,0.666667,4.2,FALSE
12,32,0,10,1,2,FALSE
4,8,28,0,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
2,3,1,0,0,0,FALSE
11,27,6,10,0.8,1.2,FALSE
6,5,1,4,0,0.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
5,1,0,2,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
5,9,4,5,1,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
2,22,231,0,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
15,37,2,14,1,5.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,30,4,10,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
26,63,20,26,1,1,TRUE
12,38,27,9,1,2,TRUE
71,45,13,21,1,2.1667,TRUE
13,35,20,13,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
5,30,1,3,0,4.5,TRUE
14,65,20,13,1,5.875,TRUE
12,14,0,12,1,2,TRUE
20,33,8,18,1,2,TRUE
7,22,11,4,1,1.9,TRUE
11,56,20,10,1,5.125,TRUE
25,44,32,25,1,1.8889,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,13,2,8,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
7,19,4,7,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
25,9,36,4,0,1,TRUE
