@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,28,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
16,30,1,14,0,12.5,FALSE
10,20,0,7,1,0.8333,FALSE
10,21,0,9,1,1.6,FALSE
4,3,3,2,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,3,3,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
12,22,3,10,1,3.3333,FALSE
7,9,1,7,0,0.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
15,22,8,8,0.5,1,FALSE
11,65,41,11,1,2.7273,FALSE
7,16,3,5,0,3,FALSE
15,21,4,8,0.5,1,FALSE
11,13,15,11,0,0.8333,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,22,5,9,1,1.4286,FALSE
10,12,26,3,0.428571,0.7778,FALSE
2,12,22,1,1,1.2222,FALSE
14,41,0,10,1,1.7,FALSE
20,51,0,16,1,6.4,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
5,30,1,3,0,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
12,60,0,11,1,8.2,TRUE
39,96,30,38,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
25,9,36,4,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
19,15,1,15,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
15,1,0,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
17,68,43,15,0.777778,1.8,TRUE
31,36,22,14,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
13,48,63,10,0.875,2,TRUE
15,38,2,14,1,5.6,TRUE
17,38,20,17,1,1.625,TRUE
