@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,35,20,14,0.8,1.75,FALSE
6,8,1,4,0,1.5,FALSE
7,16,3,5,0,3,FALSE
15,22,8,8,0.5,1,FALSE
4,2,1,2,0,1,FALSE
12,30,7,12,0.666667,1,FALSE
5,11,3,2,1,1.1429,FALSE
10,8,28,3,0,1,FALSE
6,16,2,6,1,2,FALSE
11,28,8,10,1,1.8,FALSE
4,18,13,4,1,0.6667,FALSE
11,38,0,9,1,1.3636,FALSE
8,2,1,2,0,1,FALSE
10,35,3,9,1,1,FALSE
11,27,6,10,0.8,1.2,FALSE
7,12,1,2,0,0.8333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
14,17,10,2,0,2,FALSE
9,32,30,6,0.857143,1.4615,FALSE
12,31,6,12,0.666667,2.4,FALSE
13,60,12,10,0,5.125,FALSE
4,2,0,0,0,0,FALSE
16,50,59,15,0.875,1.0667,FALSE
14,19,1,12,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
26,63,20,26,1,1,TRUE
14,16,0,14,1,3,TRUE
12,38,27,9,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
35,101,3,33,1,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,5,10,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
38,108,39,37,0.5,2.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,36,2,10,1,4.5,TRUE
15,14,1,10,0,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
