@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,1,5,1,0.3333,FALSE
71,48,1128,10,0,1,FALSE
9,1,0,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
11,38,0,9,1,1.3636,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,8,28,3,0,1,FALSE
7,14,0,5,0,3,FALSE
12,31,0,12,0.25,0.6,FALSE
22,33,7,5,1,2.3333,FALSE
24,18,10,7,1,1.4,FALSE
15,21,4,8,0.5,1,FALSE
4,71,1025,3,1,1.2157,FALSE
11,36,17,9,0.833333,1.9091,FALSE
88,6,3,0,1,0,FALSE
14,30,0,12,1,4.75,FALSE
7,15,3,7,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
11,45,22,11,1,0.7778,FALSE
4,2,1,2,0,1,FALSE
12,14,0,12,1,2,FALSE
11,23,2,10,1,1.25,FALSE
13,26,0,6,1,1.4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,1,0,2,0,1,TRUE
8,8,4,7,1,0.75,TRUE
20,33,8,18,1,2,TRUE
17,57,2,16,1,7.75,TRUE
5,8,1,5,1,0.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
25,44,32,25,1,1.8889,TRUE
38,102,30,37,1,2.2222,TRUE
14,53,78,10,1,2.5882,TRUE
31,36,22,14,1,1.75,TRUE
14,16,0,14,1,3,TRUE
26,77,99,26,1,2.6,TRUE
29,64,38,28,1,2.0833,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,58,100,12,1,2.0588,TRUE
25,9,36,4,0,1,TRUE
20,62,0,20,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,38,20,17,1,1.625,TRUE
11,6,1,3,0,0,TRUE
29,92,213,27,0.714286,2.3704,TRUE
