@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,6,11,0.666667,4.2,FALSE
13,31,4,9,0.5,3,FALSE
10,29,2,10,1,5,FALSE
11,13,15,11,0,0.8333,FALSE
4,8,28,0,0,1,FALSE
6,34,19,5,0.5,2,FALSE
10,29,0,8,1,2.125,FALSE
8,19,9,1,1,1.2,FALSE
12,30,322,0,1,0.9655,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,22,11,4,1,1.9,FALSE
6,26,0,3,1,4.2,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,27,1,9,1,3.6667,FALSE
10,18,8,10,0.666667,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
8,19,9,1,1,1.2,FALSE
21,47,0,19,1,1.6,FALSE
8,19,3,8,0,3,FALSE
14,48,33,7,0.5,1.4,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,30,7,12,0.666667,1,FALSE
9,29,0,6,1,1.1429,FALSE
5,30,1,3,0,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,5,10,3,0,1,TRUE
11,6,1,3,0,0,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,22,11,4,1,1.9,TRUE
31,96,28,27,0,2.875,TRUE
13,48,63,10,0.875,2,TRUE
25,9,36,4,0,1,TRUE
4,22,2,3,1,1.75,TRUE
13,26,2,11,1,3.5,TRUE
15,61,234,11,1,2.08,TRUE
16,46,87,12,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
28,84,99,28,1,2.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
20,62,0,20,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
34,52,60,12,1,2.8125,TRUE
9,17,13,8,1,0.8571,TRUE
10,36,2,10,1,4.5,TRUE
