@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,8,5,0.666667,1.6,FALSE
11,27,1,9,1,3.6667,FALSE
15,21,4,8,0.5,1,FALSE
8,24,3,8,0,2.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
9,29,4,9,1,1.75,FALSE
13,32,0,6,0.666667,0.9,FALSE
2,8,3,1,0,0,FALSE
9,12,26,3,0.428571,0.7778,FALSE
17,79,1,15,0.857143,2.7273,FALSE
13,14,0,2,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
7,42,9,4,1,3.2857,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,11,6,6,0.5,0.5,FALSE
12,29,2,12,1,2.25,FALSE
1,8,0,0,1,1.4286,FALSE
82,6,3,0,1,0,FALSE
10,33,28,10,0.666667,1.2222,FALSE
1,8,0,0,1,1.4286,FALSE
5,30,1,3,0,4.5,TRUE
14,65,20,13,1,5.875,TRUE
28,84,99,28,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
14,53,78,10,1,2.5882,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,26,2,11,1,3.5,TRUE
10,30,4,10,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
15,53,25,7,1,2.9,TRUE
4,22,2,3,1,1.75,TRUE
12,38,27,9,1,2,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,61,234,11,1,2.08,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,38,7,14,0.666667,4,TRUE
20,51,0,16,1,6.4,TRUE
17,68,43,15,0.777778,1.8,TRUE
71,45,13,21,1,2.1667,TRUE
29,64,38,28,1,2.0833,TRUE
28,87,150,26,0.727273,2.9167,TRUE
