@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,21,4,9,1,2.25,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,8,28,3,0,1,FALSE
10,23,4,10,1,4,FALSE
8,18,0,6,1,3,FALSE
21,64,0,21,1,1.625,FALSE
10,33,28,10,0.666667,1.2222,FALSE
23,54,76,13,0.888889,2.2353,FALSE
4,8,4,4,1,0.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,3,0,3,0,0,FALSE
2,4,0,1,1,0.6667,FALSE
10,41,20,9,0.666667,2.375,FALSE
14,35,0,7,1,1.5,FALSE
6,34,19,5,0.5,2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
2,4,0,0,1,0.6667,FALSE
46,7,21,1,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
8,14,1,8,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,35,3,9,1,1,FALSE
5,30,1,3,0,4.5,TRUE
14,16,0,14,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
15,1,0,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
5,8,1,5,1,0.3333,TRUE
9,27,3,9,0,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
8,8,4,7,1,0.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
13,26,2,11,1,3.5,TRUE
15,14,1,10,0,3.5,TRUE
17,38,20,17,1,1.625,TRUE
20,33,8,18,1,2,TRUE
10,36,2,10,1,4.5,TRUE
10,32,3,10,1,4.3333,TRUE
14,74,299,12,1,2.0333,TRUE
19,15,1,15,0,3.5,TRUE
9,49,4,7,1,3,TRUE
