@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,22,0,3,1,3,FALSE
8,8,4,7,1,0.75,FALSE
8,29,4,8,1,1.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,1,0,1,0,1,FALSE
24,18,10,7,1,1.4,FALSE
8,24,3,8,0,2.6667,FALSE
4,2,1,2,0,1,FALSE
13,28,2,13,1,1.5,FALSE
9,26,3,9,0,3.6667,FALSE
6,8,1,4,0,1.5,FALSE
20,29,6,20,0.666667,2,FALSE
7,29,11,6,0.2,1.2857,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,28,3,12,0,3,FALSE
10,27,4,10,1,2.75,FALSE
7,14,0,5,0,3,FALSE
17,79,1,15,0.857143,2.7273,FALSE
17,42,28,17,0.666667,1.5556,FALSE
2,12,22,1,1,1.2222,FALSE
71,48,1128,10,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
6,11,35,3,0.666667,0.9,FALSE
18,52,37,15,1,2.0667,TRUE
17,57,2,16,1,7.75,TRUE
9,27,3,9,0,2.6667,TRUE
15,61,234,11,1,2.08,TRUE
17,39,30,16,0.75,1.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,29,20,10,1,1.25,TRUE
8,8,4,7,1,0.75,TRUE
38,102,30,37,1,2.2222,TRUE
20,25,2,20,1,2.25,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,13,1,4,0,0.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,36,493,0,1,0.9714,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
9,49,4,7,1,3,TRUE
