@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,1,2,0,0.8333,FALSE
4,8,28,0,0,1,FALSE
4,2,1,2,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
82,6,3,0,1,0,FALSE
7,15,3,7,0,1.3333,FALSE
11,23,2,10,1,1.25,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,14,1,5,0,1.5,FALSE
12,19,6,8,1,3.2,FALSE
20,29,6,20,0.666667,2,FALSE
12,65,3,11,0.5,7,FALSE
11,28,8,10,1,1.8,FALSE
8,24,3,8,0,2.6667,FALSE
18,70,143,17,0,2.2174,FALSE
1,1,0,0,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,26,4,11,1,2.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,12,66,3,0,1,FALSE
15,58,100,13,1,2.0588,TRUE
14,53,78,10,1,2.5882,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,57,2,16,1,7.75,TRUE
12,14,0,12,1,2,TRUE
20,51,0,16,1,6.4,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
7,19,4,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,58,100,12,1,2.0588,TRUE
10,29,20,10,1,1.25,TRUE
31,96,28,27,0,2.875,TRUE
6,6,3,5,0,0.3333,TRUE
13,35,20,13,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,44,47,8,0.7,2.6,TRUE
20,25,2,20,1,2.25,TRUE
18,52,37,15,1,2.0667,TRUE
4,22,2,3,1,1.75,TRUE
31,36,22,14,1,1.75,TRUE
8,27,35,5,1,1.5714,TRUE
