@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,29,4,8,1,1.75,FALSE
82,6,3,0,1,0,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,38,0,9,1,1.3636,FALSE
17,79,1,15,0.857143,2.7273,FALSE
10,41,20,9,0.666667,2.375,FALSE
4,8,4,4,1,0.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,3,0,3,0,0,FALSE
5,9,4,5,1,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,14,1,10,0,3.5,FALSE
5,28,1,3,0,2.5,FALSE
12,32,0,10,1,2,FALSE
7,16,3,5,0,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
10,3,3,1,0,1,FALSE
6,34,19,5,0.5,2,FALSE
4,3,3,2,0,1,FALSE
43,7,21,1,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
9,22,3,9,0,3.3333,FALSE
31,36,22,14,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
12,14,0,12,1,2,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
11,8,0,10,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
9,27,3,9,0,2.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
9,49,4,7,1,3,TRUE
10,32,3,10,1,4.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,38,81,10,1,0.8667,TRUE
38,108,39,37,0.5,2.2,TRUE
29,64,38,28,1,2.0833,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,56,20,10,1,5.125,TRUE
38,102,30,37,1,2.2222,TRUE
15,61,234,11,1,2.08,TRUE
