@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,1,2,0,0.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,35,7,13,0.857143,1.8571,FALSE
2,3,1,0,0,0,FALSE
16,24,8,7,0.5,1.2,FALSE
13,14,5,10,0.75,0.6667,FALSE
6,16,2,6,1,2,FALSE
6,22,0,3,1,3,FALSE
8,8,4,7,1,0.75,FALSE
18,15,1,15,0,3.5,FALSE
2,8,3,1,0,0,FALSE
11,24,4,8,0,4.25,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,92,349,11,1,1.6296,FALSE
2,25,87,1,1,0.9444,FALSE
12,14,1,5,0,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
12,14,0,12,1,2,FALSE
10,29,0,8,1,2.125,FALSE
8,27,35,5,1,1.5714,FALSE
15,8,1,4,0,2.5,FALSE
20,62,0,20,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
19,15,1,15,0,3.5,TRUE
25,9,36,4,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,27,35,5,1,1.5714,TRUE
10,30,4,10,1,1.75,TRUE
11,2,1,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
11,6,1,3,0,0,TRUE
11,38,81,10,1,0.8667,TRUE
9,27,3,9,0,2.6667,TRUE
9,49,4,7,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
4,29,58,3,1,1.5625,TRUE
15,37,2,14,1,5.4,TRUE
31,96,28,27,0,2.875,TRUE
34,96,9,32,0.75,4.2857,TRUE
7,16,4,6,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
