@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
3,30,26,3,1,1.625,FALSE
12,30,322,0,1,0.9655,FALSE
10,2,1,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
11,27,13,11,0.333333,2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
74,4,6,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
11,28,8,10,1,1.8,FALSE
82,6,3,0,1,0,FALSE
2,4,0,0,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
10,23,1,8,0,5.5,FALSE
7,42,9,4,1,3.2857,FALSE
31,48,37,11,1,2.9286,FALSE
11,23,2,10,1,1.25,FALSE
12,34,13,12,0.333333,2.3333,FALSE
7,4,6,1,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
9,23,3,9,0,2.3333,FALSE
2,12,22,1,1,1.2222,FALSE
11,6,15,1,0,1,FALSE
34,52,60,12,1,2.8125,TRUE
11,58,28,10,0.666667,4.5556,TRUE
8,27,35,5,1,1.5714,TRUE
10,29,20,10,1,1.25,TRUE
15,14,1,10,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
13,1,0,2,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
15,61,234,11,1,2.08,TRUE
71,45,13,21,1,2.1667,TRUE
26,77,99,26,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
20,51,0,16,1,6.4,TRUE
14,53,78,10,1,2.5882,TRUE
29,64,38,28,1,2.0833,TRUE
15,58,100,13,1,2.0588,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
17,57,2,16,1,7.75,TRUE
31,96,28,27,0,2.875,TRUE
39,96,30,38,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
