@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,6,2,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,27,4,10,1,2.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,1,0,1,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
14,14,1,10,0,3.5,FALSE
10,8,28,3,0,1,FALSE
11,8,0,10,1,1.5,FALSE
5,9,4,5,1,0.5,FALSE
8,17,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
11,34,2,11,1,3.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,3,1,0,0,0,FALSE
11,25,3,11,0,4.3333,FALSE
9,13,6,9,0,0.75,FALSE
13,22,2,12,1,1.75,FALSE
6,7,0,3,1,1.6667,FALSE
2,8,3,1,0,0,FALSE
8,31,3,6,0.181818,1.1429,FALSE
14,41,0,10,1,1.7,FALSE
13,5,10,3,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,35,0,7,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
18,52,37,15,1,2.0667,TRUE
8,47,13,8,0.5,1.5,TRUE
13,26,0,6,1,1.4,TRUE
14,74,299,12,1,2.0333,TRUE
20,62,0,20,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,38,2,14,1,5.6,TRUE
11,56,20,10,1,5.125,TRUE
9,49,4,7,1,3,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
10,32,3,10,1,4.3333,TRUE
5,8,1,5,1,0.3333,TRUE
14,16,0,14,1,3,TRUE
12,37,2,7,1,2.5833,TRUE
20,51,0,16,1,6.4,TRUE
