@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,0,3,1,1.6667,FALSE
14,67,0,13,1,10.4,FALSE
8,11,1,6,1,0.3333,FALSE
2,8,3,1,0,0,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,31,13,12,0.333333,1.6667,FALSE
5,1,0,2,0,1,FALSE
56,47,1081,9,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,14,0,12,1,2,FALSE
12,29,3,12,0,3.3333,FALSE
12,65,3,11,0.5,7,FALSE
12,10,0,9,1,0.6,FALSE
2,28,87,1,1,0.9444,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,3,1,0,0,0,FALSE
7,23,16,4,0.75,1,FALSE
12,19,6,8,1,3.2,FALSE
11,27,13,11,0.333333,2,FALSE
7,13,3,7,0,1.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
14,74,299,12,1,2.0333,TRUE
9,49,4,7,1,3,TRUE
13,1,0,2,0,1,TRUE
10,36,2,10,1,4.5,TRUE
10,32,3,10,1,4.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
16,46,87,12,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
15,53,25,7,1,2.9,TRUE
26,63,20,26,1,1,TRUE
5,8,1,5,1,0.3333,TRUE
13,5,10,3,0,1,TRUE
13,26,2,11,1,3.5,TRUE
7,16,4,6,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
26,77,99,26,1,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
14,16,0,14,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
4,29,58,3,1,1.5625,TRUE
15,1,0,3,0,1,TRUE
10,30,4,10,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
