@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,13,5,1,2.1667,FALSE
55,154,540,30,1,1.5574,FALSE
13,22,2,12,1,1.75,FALSE
6,5,1,4,0,0.5,FALSE
5,11,3,2,1,1.1429,FALSE
12,29,3,12,0,3.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
10,2,1,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
4,1,0,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
8,19,9,1,1,1.2,FALSE
7,16,3,5,0,3,FALSE
4,8,28,0,0,1,FALSE
5,28,1,3,0,2.5,FALSE
6,22,0,3,1,3,FALSE
4,3,3,2,0,1,FALSE
10,20,13,10,0.8,0.6667,FALSE
15,32,9,14,0.777778,2.8333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,16,1,6,0,2.5,FALSE
20,59,2,20,0.75,0.6,FALSE
20,51,0,16,1,6.4,TRUE
15,37,2,14,1,5.4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,17,13,8,1,0.8571,TRUE
35,101,3,33,1,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
13,35,20,13,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,2,1,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
38,108,39,37,0.5,2.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,13,2,8,1,1,TRUE
14,65,20,13,1,5.875,TRUE
13,5,10,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
23,33,7,5,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
25,9,36,4,0,1,TRUE
20,33,8,18,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
