@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,41,0,10,1,1.7,FALSE
7,22,11,4,1,1.9,FALSE
10,35,3,9,1,1,FALSE
4,8,28,0,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
11,36,17,9,0.833333,1.9091,FALSE
6,33,2,5,1,1.6,FALSE
7,15,3,7,0,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,6,3,5,0,0.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
11,45,22,11,1,0.7778,FALSE
2,12,22,1,1,1.2222,FALSE
10,12,66,3,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,9,1,7,0,0.5,FALSE
18,44,781,0,1,0.9767,FALSE
9,29,0,6,1,1.1429,FALSE
2,1,0,0,0,1,FALSE
11,29,3,11,0,4,FALSE
24,61,30,24,0.75,0.8889,FALSE
22,33,7,5,1,2.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
38,102,30,37,1,2.2222,TRUE
39,96,30,38,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
13,5,10,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,48,63,10,0.875,2,TRUE
7,16,4,6,1,1.5,TRUE
14,16,0,14,1,3,TRUE
14,65,20,13,1,5.875,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,32,3,10,1,4.3333,TRUE
13,1,0,2,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,61,234,11,1,2.08,TRUE
28,84,99,28,1,2.6,TRUE
15,37,2,14,1,5.4,TRUE
20,62,0,20,1,1.625,TRUE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,58,28,10,0.666667,4.5556,TRUE
