@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,34,1,13,0.75,2.5,FALSE
10,23,4,10,1,4,FALSE
13,28,2,13,1,1.5,FALSE
13,60,12,10,0,5.125,FALSE
15,59,203,12,0.916667,1.6957,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,17,0,6,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
1,8,0,0,1,1.4286,FALSE
4,8,4,4,1,0.5,FALSE
10,35,3,9,1,1,FALSE
4,2,0,0,0,0,FALSE
2,22,231,0,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
14,30,1,12,0,12.5,FALSE
15,21,4,8,0.5,1,FALSE
46,7,21,1,0,1,FALSE
14,30,0,12,1,4.75,FALSE
7,4,1,2,0,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
19,15,1,15,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
9,49,4,7,1,3,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
10,36,2,10,1,4.5,TRUE
10,32,3,10,1,4.3333,TRUE
29,64,38,28,1,2.0833,TRUE
31,96,28,27,0,2.875,TRUE
14,74,299,12,1,2.0333,TRUE
18,52,37,15,1,2.0667,TRUE
15,14,1,10,0,3.5,TRUE
15,1,0,3,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,26,2,11,1,3.5,TRUE
14,16,0,14,1,3,TRUE
17,38,20,17,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
20,33,8,18,1,2,TRUE
14,53,78,10,1,2.5882,TRUE
17,68,43,15,0.777778,1.8,TRUE
9,27,3,9,0,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
