@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,5,9,1,1.4286,FALSE
7,42,9,4,1,3.2857,FALSE
4,2,1,2,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
9,2,1,1,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
7,29,11,6,0.2,1.2857,FALSE
17,62,103,15,0.909091,2.0556,FALSE
22,66,4,20,1,0.6,FALSE
18,70,143,17,0,2.2174,FALSE
55,154,540,30,1,1.5574,FALSE
17,88,56,15,0.909091,2.125,FALSE
1,8,0,0,1,1.4286,FALSE
15,8,1,4,0,2.5,FALSE
7,2,1,2,0,1,FALSE
13,26,6,12,0.8,1.6,FALSE
5,9,4,5,1,0.5,FALSE
11,24,3,11,0,3,FALSE
14,35,0,7,1,1.5,FALSE
2,3,1,0,0,0,FALSE
2,4,0,0,1,0.6667,FALSE
8,19,3,8,0,3,FALSE
14,22,15,9,0,2.3333,FALSE
18,58,43,16,0.666667,2.6667,TRUE
10,29,20,10,1,1.25,TRUE
20,25,2,20,1,2.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,52,60,12,1,2.8125,TRUE
5,8,1,5,1,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,6,1,3,0,0,TRUE
13,1,0,2,0,1,TRUE
10,30,4,10,1,1.75,TRUE
12,38,27,9,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
35,101,3,33,1,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
11,2,1,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
12,60,0,11,1,8.2,TRUE
