@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,39,7,14,0.666667,4.1667,FALSE
2,12,22,1,1,1.2222,FALSE
15,59,203,12,0.916667,1.6957,FALSE
0,2,0,0,0,0,FALSE
10,27,0,8,1,2.6667,FALSE
11,28,8,10,1,1.8,FALSE
17,79,1,15,0.857143,2.7273,FALSE
13,31,4,9,0.5,3,FALSE
15,32,9,14,0.777778,2.8333,FALSE
20,59,2,20,0.75,0.6,FALSE
9,12,26,3,0.428571,0.7778,FALSE
10,35,3,9,1,1,FALSE
7,23,16,4,0.75,1,FALSE
2,12,22,1,1,1.2222,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,8,28,3,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
18,15,1,15,0,3.5,FALSE
8,19,9,1,1,1.2,FALSE
4,1,0,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
5,1,0,2,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,2,1,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,37,2,14,1,5.4,TRUE
20,33,8,18,1,2,TRUE
13,35,20,13,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
23,33,7,5,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
15,58,100,13,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,17,13,8,1,0.8571,TRUE
13,1,0,2,0,1,TRUE
7,22,11,4,1,1.9,TRUE
35,101,3,33,1,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
38,108,39,37,0.5,2.2,TRUE
25,9,36,4,0,1,TRUE
14,65,20,13,1,5.875,TRUE
11,38,81,10,1,0.8667,TRUE
13,5,10,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
