@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,34,1,13,0.75,2.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,1,0,1,0,1,FALSE
71,48,1128,10,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
7,14,0,5,0,3,FALSE
20,59,2,20,0.75,0.6,FALSE
11,41,6,11,0.923077,3.8,FALSE
14,41,0,10,1,1.7,FALSE
8,20,8,8,0.857143,1.8,FALSE
16,50,105,12,0.888889,1.4737,FALSE
9,32,30,6,0.857143,1.4615,FALSE
43,7,21,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
13,28,2,13,1,1.5,FALSE
9,38,4,9,1,5.4,FALSE
2,28,87,1,1,0.9444,FALSE
0,2,0,0,0,0,FALSE
4,2,0,0,0,0,FALSE
3,30,26,3,1,1.625,FALSE
0,2,0,0,0,0,FALSE
6,6,3,5,0,0.3333,FALSE
6,31,13,5,1,2.1667,FALSE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
31,36,22,14,1,1.75,TRUE
9,27,3,9,0,2.6667,TRUE
29,64,38,28,1,2.0833,TRUE
10,16,3,10,0,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
12,14,0,12,1,2,TRUE
13,26,0,6,1,1.4,TRUE
7,22,11,4,1,1.9,TRUE
11,2,1,3,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
13,35,20,13,1,1.5,TRUE
13,5,10,3,0,1,TRUE
20,33,8,18,1,2,TRUE
71,45,13,21,1,2.1667,TRUE
5,8,1,5,1,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
25,9,36,4,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
34,52,60,12,1,2.8125,TRUE
34,96,9,32,0.75,4.2857,TRUE
