@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,3,1,4.2,FALSE
13,28,2,13,1,1.5,FALSE
5,2,1,2,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
7,15,3,7,0,1.3333,FALSE
9,32,0,7,1,2.625,FALSE
12,31,6,12,0.666667,2.4,FALSE
13,60,12,10,0,5.125,FALSE
8,14,1,8,0,0.5,FALSE
24,18,10,7,1,1.4,FALSE
7,17,8,5,0.666667,1.8,FALSE
14,16,0,14,1,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
0,2,0,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
11,25,3,11,0,4.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
10,16,3,10,0,1.6667,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,6,15,1,0,1,FALSE
45,147,490,29,0.909091,1.4667,TRUE
26,63,20,26,1,1,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
38,102,30,37,1,2.2222,TRUE
14,16,0,14,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
4,13,1,4,0,0.6667,TRUE
15,38,2,14,1,5.6,TRUE
5,30,1,3,0,4.5,TRUE
31,96,28,27,0,2.875,TRUE
9,49,4,7,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
20,25,2,20,1,2.25,TRUE
23,33,7,5,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
15,61,234,11,1,2.08,TRUE
18,52,37,15,1,2.0667,TRUE
7,22,11,4,1,1.9,TRUE
14,53,78,10,1,2.5882,TRUE
14,19,1,12,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
