@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,28,1,3,0,2.5,FALSE
18,44,781,0,1,0.9767,FALSE
14,16,0,14,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
55,154,540,30,1,1.5574,FALSE
7,4,6,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
17,31,245,4,0.666667,1.3462,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,23,4,10,1,4,FALSE
5,9,4,5,1,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
12,32,0,10,1,2,FALSE
6,31,13,5,1,2.1667,FALSE
12,30,7,12,0.666667,1,FALSE
11,24,3,11,0,3,FALSE
16,34,257,4,0.615385,1.2692,FALSE
22,33,7,5,1,2.3333,FALSE
2,4,0,0,1,0.6667,FALSE
21,64,0,21,1,1.625,FALSE
8,18,4,6,0.666667,1.5,FALSE
55,4,6,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
38,108,39,37,0.5,2.2,TRUE
10,29,20,10,1,1.25,TRUE
20,51,0,16,1,6.4,TRUE
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,56,20,10,1,5.125,TRUE
13,35,20,13,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,38,7,14,0.666667,4,TRUE
15,14,1,10,0,3.5,TRUE
10,30,4,10,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
7,22,11,4,1,1.9,TRUE
14,74,299,12,1,2.0333,TRUE
18,52,37,15,1,2.0667,TRUE
15,1,0,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
14,58,100,12,1,2.0588,TRUE
13,48,63,10,0.875,2,TRUE
