@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,65,41,11,1,2.7273,FALSE
7,17,8,5,0.666667,1.6,FALSE
13,14,5,10,0.75,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
5,1,0,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
8,4,6,2,0,1,FALSE
0,2,0,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
1,1,0,0,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
11,24,6,11,1,1.75,FALSE
14,41,0,10,1,1.7,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,31,6,12,0.666667,2.4,FALSE
55,154,540,30,1,1.5574,FALSE
9,2,1,1,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
4,3,3,2,0,1,FALSE
10,27,4,10,1,2.75,FALSE
14,14,1,10,0,3.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
10,25,3,10,0,3.6667,FALSE
28,87,150,26,0.727273,2.9167,TRUE
13,26,0,6,1,1.4,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
20,62,0,20,1,1.625,TRUE
11,2,1,3,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
15,38,2,14,1,5.6,TRUE
5,8,1,5,1,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
12,14,0,12,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
39,96,30,38,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,74,299,12,1,2.0333,TRUE
20,51,0,16,1,6.4,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,35,0,7,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
