@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,6,11,1,1.75,FALSE
10,24,11,9,0.666667,2.8333,FALSE
46,7,21,1,0,1,FALSE
11,24,4,8,0,4.25,FALSE
7,16,3,5,0,3,FALSE
13,26,6,12,0.8,1.6,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,23,4,10,1,4,FALSE
9,2,1,1,0,1,FALSE
8,8,4,7,1,0.75,FALSE
7,26,5,6,0.25,1.3333,FALSE
14,35,0,7,1,1.5,FALSE
10,30,2,10,1,4.25,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,2,0,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
12,39,6,12,0.666667,3,FALSE
13,60,65,10,0.454545,1.8889,FALSE
4,31,0,0,1,2,FALSE
14,30,1,12,0,12.5,FALSE
0,2,0,0,0,0,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,8,1,5,1,0.3333,FALSE
14,58,100,12,1,2.0588,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,14,0,12,1,2,TRUE
20,51,0,16,1,6.4,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,53,78,10,1,2.5882,TRUE
34,96,9,32,0.75,4.2857,TRUE
7,16,4,6,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,65,20,13,1,5.875,TRUE
15,58,100,13,1,2.0588,TRUE
10,44,47,8,0.7,2.6,TRUE
10,36,2,10,1,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,48,63,10,0.875,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,5,10,3,0,1,TRUE
