@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,4,10,1,2.75,FALSE
13,28,2,13,1,1.5,FALSE
7,22,11,4,1,1.9,FALSE
4,31,0,0,1,2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
15,8,1,4,0,2.5,FALSE
2,3,1,0,0,0,FALSE
12,32,0,10,1,2,FALSE
11,16,1,6,0,2.5,FALSE
9,1,0,1,0,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
1,8,0,0,1,1.4286,FALSE
9,38,4,9,1,5.4,FALSE
4,71,1025,3,1,1.2157,FALSE
24,61,30,24,0.75,0.8889,FALSE
15,39,7,14,0.666667,4.1667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,8,1,4,0,1.5,FALSE
13,26,6,12,0.8,1.6,FALSE
8,4,6,2,0,1,FALSE
13,28,3,13,0,3.3333,FALSE
14,1,0,3,0,1,FALSE
13,36,493,0,1,0.9714,TRUE
29,64,38,28,1,2.0833,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
9,27,3,9,0,2.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,38,7,14,0.666667,4,TRUE
7,16,4,6,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
8,8,4,7,1,0.75,TRUE
9,49,4,7,1,3,TRUE
10,29,20,10,1,1.25,TRUE
11,58,28,10,0.666667,4.5556,TRUE
20,25,2,20,1,2.25,TRUE
4,13,1,4,0,0.6667,TRUE
15,61,234,11,1,2.08,TRUE
42,105,589,20,0.9,2.0426,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
38,102,30,37,1,2.2222,TRUE
17,57,2,16,1,7.75,TRUE
