@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,13,10,0.8,0.6667,FALSE
4,8,28,0,0,1,FALSE
5,12,3,4,0,1,FALSE
16,30,1,14,0,12.5,FALSE
1,13,0,0,0,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
10,38,13,9,1,3.4286,FALSE
2,8,3,1,0,0,FALSE
12,30,7,12,0.666667,1,FALSE
14,17,10,2,0,2,FALSE
22,66,4,20,1,0.6,FALSE
12,30,13,12,0.333333,2.5,FALSE
14,15,1,7,0,1.5,FALSE
12,28,3,12,0,3,FALSE
6,7,0,3,1,1.6667,FALSE
14,46,0,9,1,3.2857,FALSE
8,14,3,8,0,1.3333,FALSE
8,2,1,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,33,28,10,0.666667,1.2222,FALSE
74,4,6,1,0,1,FALSE
6,8,1,4,0,1.5,FALSE
5,2,1,2,0,1,FALSE
18,58,43,16,0.666667,2.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
9,49,4,7,1,3,TRUE
9,17,13,8,1,0.8571,TRUE
9,27,3,9,0,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
5,30,1,3,0,4.5,TRUE
13,1,0,2,0,1,TRUE
10,36,2,10,1,4.5,TRUE
4,29,58,3,1,1.5625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,36,3,12,0.666667,3.7143,TRUE
8,8,4,7,1,0.75,TRUE
29,64,38,28,1,2.0833,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
38,102,30,37,1,2.2222,TRUE
11,56,20,10,1,5.125,TRUE
17,57,2,16,1,7.75,TRUE
15,58,100,13,1,2.0588,TRUE
18,71,1,16,0.857143,2.7273,TRUE
