@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,44,781,0,1,0.9767,FALSE
10,37,14,8,0.714286,3.3333,FALSE
21,73,110,19,1,2.4286,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,28,3,12,0,3,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,14,0,12,1,2,FALSE
4,18,13,4,1,0.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
14,30,1,12,0,12.5,FALSE
7,15,3,7,0,1.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
43,7,21,1,0,1,FALSE
8,8,4,7,1,0.75,FALSE
5,11,3,2,1,1.1429,FALSE
14,48,33,7,0.5,1.4,FALSE
4,2,0,0,0,0,FALSE
2,1,0,0,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
15,8,1,4,0,2.5,FALSE
14,1,0,3,0,1,FALSE
7,9,1,7,0,0.5,FALSE
5,1,0,2,0,1,FALSE
6,6,3,5,0,0.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,35,20,13,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
15,38,7,14,0.666667,4,TRUE
31,107,104,29,0.833333,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
10,44,47,8,0.7,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
13,36,493,0,1,0.9714,TRUE
20,62,0,20,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
10,16,3,10,0,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
34,52,60,12,1,2.8125,TRUE
20,33,8,18,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,51,0,16,1,6.4,TRUE
26,77,99,26,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
13,26,2,11,1,3.5,TRUE
