@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,1,15,0,3.5,FALSE
13,31,4,9,0.5,3,FALSE
10,3,3,1,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
11,28,1,11,1,2.6667,FALSE
10,1,0,1,0,1,FALSE
6,16,2,6,1,2,FALSE
6,22,0,3,1,3,FALSE
11,45,22,11,1,0.7778,FALSE
15,21,4,8,0.5,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,22,3,9,0,4,FALSE
21,44,24,21,0.8,1.125,FALSE
16,50,105,12,0.888889,1.4737,FALSE
13,39,28,13,0.666667,1.4444,FALSE
7,17,8,5,0.666667,1.6,FALSE
9,1,0,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
13,26,6,12,0.8,1.6,FALSE
6,8,1,4,0,1.5,FALSE
10,21,0,9,1,1.6,FALSE
9,23,3,9,0,2.3333,FALSE
2,3,1,0,0,0,FALSE
17,68,43,15,0.777778,1.8,TRUE
14,19,1,12,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
10,16,3,10,0,1.6667,TRUE
13,5,10,3,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,38,27,9,1,2,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
6,6,3,5,0,0.3333,TRUE
13,1,0,2,0,1,TRUE
13,48,63,10,0.875,2,TRUE
35,101,3,33,1,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,30,4,10,1,1.75,TRUE
18,52,37,15,1,2.0667,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
