@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,24,13,13,0.333333,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
20,59,2,20,0.75,0.6,FALSE
9,38,4,9,1,5.4,FALSE
2,4,0,0,1,0.6667,FALSE
11,3,0,3,0,0,FALSE
13,22,2,12,1,1.75,FALSE
12,30,322,0,1,0.9655,FALSE
10,23,4,10,1,4,FALSE
6,22,0,3,1,3,FALSE
10,35,3,9,1,1,FALSE
8,14,1,8,0,0.5,FALSE
13,28,2,13,1,1.5,FALSE
8,11,1,6,1,0.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,29,3,11,0,4,FALSE
16,31,245,4,0.666667,1.3462,FALSE
14,1,0,3,0,1,FALSE
14,30,1,12,0,12.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
12,14,1,5,0,1.5,FALSE
10,20,0,7,1,0.8333,FALSE
16,30,1,14,0,12.5,FALSE
12,14,0,12,1,2,TRUE
15,14,1,10,0,3.5,TRUE
20,25,2,20,1,2.25,TRUE
25,44,32,25,1,1.8889,TRUE
23,33,7,5,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
4,29,58,3,1,1.5625,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,36,493,0,1,0.9714,TRUE
45,147,490,29,0.909091,1.4667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
13,26,2,11,1,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
42,105,589,20,0.9,2.0426,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,56,20,10,1,5.125,TRUE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
16,46,87,12,1,1.5,TRUE
