@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,13,14,0.333333,1.5,FALSE
18,40,4,16,0.5,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
17,31,245,4,0.666667,1.3462,FALSE
13,26,6,12,0.8,1.6,FALSE
7,4,1,2,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
4,71,1025,3,1,1.2157,FALSE
11,29,3,11,0,4,FALSE
5,1,0,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
15,8,1,4,0,2.5,FALSE
9,26,3,9,0,3.6667,FALSE
4,31,0,0,1,2,FALSE
13,32,0,6,0.666667,0.9,FALSE
8,21,16,5,0.875,1.75,FALSE
24,18,10,7,1,1.4,FALSE
2,28,87,1,1,0.9444,FALSE
55,4,6,1,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
11,33,6,11,0.666667,4.2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
4,13,1,4,0,0.6667,TRUE
7,16,4,6,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
31,36,22,14,1,1.75,TRUE
14,58,100,12,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
15,61,234,11,1,2.08,TRUE
28,84,99,28,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
38,102,30,37,1,2.2222,TRUE
9,17,13,8,1,0.8571,TRUE
11,8,0,10,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
5,8,1,5,1,0.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
7,22,11,4,1,1.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
