@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,17,10,2,0,2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
5,1,0,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
14,30,0,12,1,4.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,11,3,2,1,1.1429,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,13,15,11,0,0.8333,FALSE
10,3,3,1,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,15,3,7,0,1.3333,FALSE
88,6,3,0,1,0,FALSE
6,8,1,4,0,1.5,FALSE
12,29,3,12,0,3.3333,FALSE
13,60,12,10,0,5.125,FALSE
12,31,6,12,0.666667,2.4,FALSE
13,35,7,13,0.857143,1.8571,FALSE
5,28,1,3,0,2.5,FALSE
11,65,41,11,1,2.7273,FALSE
11,24,6,11,1,1.75,FALSE
18,70,143,17,0,2.2174,FALSE
8,17,9,5,1,1.8571,FALSE
14,65,20,13,1,5.875,TRUE
26,63,20,26,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
15,61,234,11,1,2.08,TRUE
25,9,36,4,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
18,52,37,15,1,2.0667,TRUE
9,49,4,7,1,3,TRUE
7,19,4,7,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
31,36,22,14,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
29,64,38,28,1,2.0833,TRUE
14,53,78,10,1,2.5882,TRUE
4,13,1,4,0,0.6667,TRUE
20,62,0,20,1,1.625,TRUE
14,35,0,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
