@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,28,1,3,0,2.5,FALSE
55,154,540,30,1,1.5574,FALSE
9,26,3,9,0,3.6667,FALSE
18,46,14,16,1,2.25,FALSE
17,31,245,4,0.666667,1.3462,FALSE
17,62,103,15,0.909091,2.0556,FALSE
18,44,781,0,1,0.9767,FALSE
13,14,0,2,1,1.4286,FALSE
8,4,6,2,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
4,3,3,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
14,46,0,9,1,3.2857,FALSE
10,41,20,9,0.666667,2.375,FALSE
2,1,0,0,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
11,6,15,1,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
15,35,13,15,0.333333,2,FALSE
11,34,2,11,1,3.5,FALSE
5,9,4,5,1,0.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
21,44,24,21,0.8,1.125,FALSE
15,1,0,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
10,29,20,10,1,1.25,TRUE
38,108,39,37,0.5,2.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,38,81,10,1,0.8667,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
28,84,99,28,1,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
5,30,1,3,0,4.5,TRUE
20,51,0,16,1,6.4,TRUE
15,38,7,14,0.666667,4,TRUE
13,35,20,13,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
11,56,20,10,1,5.125,TRUE
13,1,0,2,0,1,TRUE
7,22,11,4,1,1.9,TRUE
15,14,1,10,0,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
14,74,299,12,1,2.0333,TRUE
