@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,50,105,12,0.888889,1.4737,FALSE
3,32,4,0,0.8,2,FALSE
2,12,22,1,1,1.2222,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,18,0,6,1,3,FALSE
4,71,1025,3,1,1.2157,FALSE
11,28,1,11,1,2.6667,FALSE
15,21,4,8,0.5,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
3,30,26,3,1,1.625,FALSE
10,8,28,3,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
8,24,3,8,0,2.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
22,33,7,5,1,2.3333,FALSE
14,1,0,3,0,1,FALSE
12,30,7,12,0.666667,1,FALSE
7,9,1,7,0,0.5,FALSE
71,48,1128,10,0,1,FALSE
5,1,0,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
10,21,13,10,0.333333,1.1667,FALSE
14,30,0,12,1,4.75,FALSE
15,37,2,14,1,5.4,TRUE
14,35,0,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
13,1,0,2,0,1,TRUE
13,48,63,10,0.875,2,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,5,10,3,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
23,33,7,5,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
16,46,87,12,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
5,30,1,3,0,4.5,TRUE
38,108,39,37,0.5,2.2,TRUE
14,19,1,12,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
