@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,154,540,30,1,1.5574,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,22,3,10,1,3.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
11,26,4,11,1,2.75,FALSE
10,67,52,10,0.666667,2.25,FALSE
22,66,4,20,1,0.6,FALSE
5,9,4,5,1,0.5,FALSE
13,14,0,2,1,1.4286,FALSE
8,20,8,8,0.857143,1.8,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,35,3,9,1,1,FALSE
16,30,1,14,0,12.5,FALSE
14,17,10,2,0,2,FALSE
8,14,3,8,0,1.3333,FALSE
21,64,0,21,1,1.625,FALSE
20,29,6,20,0.666667,2,FALSE
5,12,3,4,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
14,1,0,3,0,1,FALSE
12,19,6,8,1,3.2,FALSE
15,39,7,14,0.666667,4.1667,FALSE
13,22,2,12,1,1.75,FALSE
12,36,3,12,0.666667,3.7143,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
13,26,2,11,1,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
10,29,20,10,1,1.25,TRUE
10,36,2,10,1,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
29,64,38,28,1,2.0833,TRUE
13,35,20,13,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,47,13,8,0.5,1.5,TRUE
26,63,20,26,1,1,TRUE
12,60,0,11,1,8.2,TRUE
7,16,4,6,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
12,37,2,7,1,2.5833,TRUE
6,6,3,5,0,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,8,4,7,1,0.75,TRUE
