@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,24,13,13,0.333333,1.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
6,34,19,5,0.5,2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,3,3,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,42,9,4,1,3.2857,FALSE
0,2,0,0,0,0,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
13,31,4,9,0.5,3,FALSE
13,14,0,2,1,1.4286,FALSE
8,21,16,5,0.875,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,27,4,10,1,2.75,FALSE
12,39,6,12,0.666667,3,FALSE
0,2,0,0,0,0,FALSE
5,8,1,5,1,0.3333,FALSE
15,26,29,7,1,1.5714,FALSE
17,31,245,4,0.666667,1.3462,FALSE
11,27,1,9,1,3.6667,FALSE
5,5,1,4,0,0.5,FALSE
39,96,30,38,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,56,20,10,1,5.125,TRUE
12,37,2,7,1,2.5833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,48,63,10,0.875,2,TRUE
9,27,3,9,0,2.6667,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
17,57,2,16,1,7.75,TRUE
11,6,1,3,0,0,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
5,8,1,5,1,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
28,84,99,28,1,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
14,53,78,10,1,2.5882,TRUE
31,36,22,14,1,1.75,TRUE
18,58,43,16,0.666667,2.6667,TRUE
4,13,1,4,0,0.6667,TRUE
11,2,1,3,0,1,TRUE
13,5,10,3,0,1,TRUE
