@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,6,11,1,1.75,FALSE
11,26,4,11,1,2.75,FALSE
5,28,1,3,0,2.5,FALSE
0,2,0,0,0,0,FALSE
8,29,4,8,1,1.75,FALSE
13,31,4,9,0.5,3,FALSE
5,5,1,4,0,0.5,FALSE
22,21,4,9,1,2.25,FALSE
4,31,0,0,1,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
2,8,3,1,0,0,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
12,22,3,10,1,3.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
14,22,15,9,0,2.3333,FALSE
8,11,1,6,1,0.3333,FALSE
6,6,3,5,0,0.3333,FALSE
11,27,1,9,1,3.6667,FALSE
8,27,35,5,1,1.5714,FALSE
9,22,3,9,0,4,FALSE
10,29,2,10,1,5,FALSE
13,26,0,6,1,1.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
30,103,48,28,0.833333,4.0625,TRUE
25,9,36,4,0,1,TRUE
11,8,0,10,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
10,29,20,10,1,1.25,TRUE
35,101,3,33,1,1.6667,TRUE
12,38,27,9,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,1,0,2,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
19,15,1,15,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
14,65,20,13,1,5.875,TRUE
20,33,8,18,1,2,TRUE
31,36,22,14,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,96,28,27,0,2.875,TRUE
9,49,4,7,1,3,TRUE
15,37,2,14,1,5.4,TRUE
14,35,0,7,1,1.5,TRUE
