@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,13,10,0.333333,1.1667,FALSE
12,39,6,12,0.666667,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
21,73,110,19,1,2.4286,FALSE
13,14,0,2,1,1.4286,FALSE
5,8,1,5,1,0.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,31,6,12,0.666667,2.4,FALSE
2,28,87,1,1,0.9444,FALSE
13,22,2,12,1,1.75,FALSE
71,48,1128,10,0,1,FALSE
11,6,15,1,0,1,FALSE
0,2,0,0,0,0,FALSE
13,31,4,9,0.5,3,FALSE
21,44,24,21,0.8,1.125,FALSE
11,27,1,9,1,3.6667,FALSE
12,29,3,12,0,3.3333,FALSE
11,8,0,10,1,1.5,FALSE
17,42,28,17,0.666667,1.5556,FALSE
2,22,231,0,0,1,FALSE
3,30,26,3,1,1.625,FALSE
11,26,13,11,0.333333,1.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,6,1,3,0,0,TRUE
15,53,25,7,1,2.9,TRUE
4,13,1,4,0,0.6667,TRUE
31,36,22,14,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
25,9,36,4,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,5,10,3,0,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,37,2,7,1,2.5833,TRUE
39,96,30,38,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
11,2,1,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
14,53,78,10,1,2.5882,TRUE
11,56,20,10,1,5.125,TRUE
5,8,1,5,1,0.3333,TRUE
