@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,41,6,11,0.923077,3.8,FALSE
5,9,4,5,1,0.5,FALSE
14,41,0,10,1,1.7,FALSE
6,33,2,5,1,1.6,FALSE
17,31,245,4,0.666667,1.3462,FALSE
71,48,1128,10,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,15,3,7,0,1.3333,FALSE
11,34,2,11,1,3.5,FALSE
6,8,1,4,0,1.5,FALSE
17,34,1,13,0.75,2.5,FALSE
10,29,0,8,1,2.125,FALSE
2,8,3,1,0,0,FALSE
13,32,0,6,0.666667,0.9,FALSE
9,29,4,9,1,1.75,FALSE
5,15,1,3,0,1,FALSE
18,46,14,16,1,2.25,FALSE
5,1,0,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
12,30,13,12,0.333333,2.1667,FALSE
4,2,1,2,0,1,FALSE
8,2,1,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
15,53,25,7,1,2.9,TRUE
14,16,0,14,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,61,234,11,1,2.08,TRUE
6,6,3,5,0,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
20,62,0,20,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
13,35,20,13,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,48,63,10,0.875,2,TRUE
34,52,60,12,1,2.8125,TRUE
31,96,28,27,0,2.875,TRUE
12,14,0,12,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,6,1,3,0,0,TRUE
20,51,0,16,1,6.4,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,63,20,26,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
