@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,41,6,11,0.923077,3.8,FALSE
14,35,13,14,0.333333,1.5,FALSE
7,16,3,5,0,3,FALSE
2,4,0,0,1,0.6667,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,8,4,4,1,0.5,FALSE
10,8,28,3,0,1,FALSE
9,32,0,7,1,2.625,FALSE
6,33,2,5,1,1.6,FALSE
56,47,1081,9,0,1,FALSE
13,26,6,12,0.8,1.6,FALSE
11,45,22,11,1,0.7778,FALSE
13,32,0,6,0.666667,0.9,FALSE
10,18,8,10,0.666667,1,FALSE
88,6,3,0,1,0,FALSE
13,28,2,13,1,1.5,FALSE
18,40,4,16,0.5,0.5,FALSE
7,9,1,7,0,0.5,FALSE
12,25,4,9,0.666667,2,FALSE
55,4,6,1,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,27,1,9,1,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
7,16,4,6,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
71,45,13,21,1,2.1667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,61,234,11,1,2.08,TRUE
39,96,30,38,1,2.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
11,56,20,10,1,5.125,TRUE
31,36,22,14,1,1.75,TRUE
14,58,100,12,1,2.0588,TRUE
28,84,99,28,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
12,14,0,12,1,2,TRUE
38,102,30,37,1,2.2222,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
4,13,1,4,0,0.6667,TRUE
5,30,1,3,0,4.5,TRUE
9,17,13,8,1,0.8571,TRUE
11,8,0,10,1,1.5,TRUE
