@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,26,3,9,0,3.6667,FALSE
17,61,6,16,0.8,6.4,FALSE
11,13,15,11,0,0.8333,FALSE
82,6,3,0,1,0,FALSE
9,36,11,7,0.833333,1.9,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,16,3,10,0,1.6667,FALSE
11,26,4,11,1,2.75,FALSE
6,7,0,3,1,1.6667,FALSE
74,4,6,1,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,3,3,1,0,1,FALSE
10,20,13,10,0.8,0.6667,FALSE
2,3,1,0,0,0,FALSE
11,45,22,11,1,0.7778,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,41,6,11,0.923077,3.8,FALSE
8,18,0,6,1,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,32,17,11,0.333333,2.8571,FALSE
4,31,0,0,1,2,FALSE
5,2,1,2,0,1,FALSE
12,36,3,12,0.666667,3.7143,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,8,4,7,1,0.75,TRUE
38,102,30,37,1,2.2222,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,35,20,13,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,22,2,3,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,8,1,5,1,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
26,77,99,26,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
30,103,48,28,0.833333,4.0625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
12,37,2,7,1,2.5833,TRUE
28,84,99,28,1,2.6,TRUE
