@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,32,0,6,0.666667,0.9,FALSE
11,28,8,10,1,1.8,FALSE
10,38,13,9,1,3.4286,FALSE
10,13,1,6,0.666667,0.6667,FALSE
4,8,28,0,0,1,FALSE
10,12,66,3,0,1,FALSE
7,9,1,7,0,0.5,FALSE
1,13,0,0,0,0.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
12,30,7,12,0.666667,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
29,76,172,17,0.714286,1.875,FALSE
82,6,3,0,1,0,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,18,10,9,1,0.6,FALSE
21,47,0,19,1,1.6,FALSE
11,8,0,10,1,1.5,FALSE
5,5,1,4,0,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
4,22,2,3,1,1.75,TRUE
20,33,8,18,1,2,TRUE
17,57,2,16,1,7.75,TRUE
28,84,99,28,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,58,100,13,1,2.0588,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,19,4,7,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
31,96,28,27,0,2.875,TRUE
10,16,3,10,0,1.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
10,29,20,10,1,1.25,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
20,51,0,16,1,6.4,TRUE
20,25,2,20,1,2.25,TRUE
31,36,22,14,1,1.75,TRUE
