@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,0,7,1,1.5,FALSE
16,55,14,12,1,3,FALSE
13,14,5,10,0.75,0.6667,FALSE
16,24,8,7,0.5,1.2,FALSE
9,29,4,9,1,1.75,FALSE
7,13,3,7,0,1.3333,FALSE
11,24,3,11,0,3,FALSE
5,8,1,5,1,0.3333,FALSE
5,28,1,3,0,2.5,FALSE
7,42,9,4,1,3.2857,FALSE
7,11,6,6,0.5,0.5,FALSE
10,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,30,322,0,1,0.9655,FALSE
10,25,3,10,0,3.6667,FALSE
55,154,540,30,1,1.5574,FALSE
17,34,1,13,0.75,2.5,FALSE
6,4,1,0,0,0,FALSE
14,33,6,14,0.8,1.4,FALSE
6,34,19,5,0.5,2,FALSE
11,45,22,11,1,0.7778,FALSE
10,41,20,9,0.666667,2.375,FALSE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
9,17,13,8,1,0.8571,TRUE
13,48,63,10,0.875,2,TRUE
15,38,7,14,0.666667,4,TRUE
15,53,25,7,1,2.9,TRUE
15,38,2,14,1,5.6,TRUE
25,44,32,25,1,1.8889,TRUE
26,63,20,26,1,1,TRUE
13,35,20,13,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,38,81,10,1,0.8667,TRUE
8,27,35,5,1,1.5714,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,2,1,3,0,1,TRUE
7,19,4,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,36,2,10,1,4.5,TRUE
13,5,10,3,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
