@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,65,10,0.454545,1.8889,FALSE
14,48,33,7,0.5,1.4,FALSE
13,32,0,6,0.666667,0.9,FALSE
5,1,0,2,0,1,FALSE
0,2,0,0,0,0,FALSE
5,15,1,3,0,1,FALSE
13,28,2,13,1,1.5,FALSE
11,3,0,3,0,0,FALSE
71,48,1128,10,0,1,FALSE
14,30,1,12,0,12.5,FALSE
55,154,540,30,1,1.5574,FALSE
8,21,16,5,0.875,1.75,FALSE
16,24,8,7,0.5,1.2,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,15,3,7,0,1.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
12,39,6,12,0.666667,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
9,21,20,8,0.666667,0.875,FALSE
10,27,0,8,1,2.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,26,4,11,1,2.75,FALSE
14,67,0,13,1,10.4,FALSE
38,102,30,37,1,2.2222,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,28,6,11,0.666667,3.2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
13,26,2,11,1,3.5,TRUE
11,2,1,3,0,1,TRUE
11,6,1,3,0,0,TRUE
15,14,1,10,0,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,65,20,13,1,5.875,TRUE
8,13,2,8,1,1,TRUE
17,57,2,16,1,7.75,TRUE
7,16,4,6,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
11,38,81,10,1,0.8667,TRUE
11,56,20,10,1,5.125,TRUE
34,96,9,32,0.75,4.2857,TRUE
35,101,3,33,1,1.6667,TRUE
13,35,20,13,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
