@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,42,9,4,1,3.2857,FALSE
74,4,6,1,0,1,FALSE
4,8,28,0,0,1,FALSE
7,23,16,4,0.75,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
15,59,203,12,0.916667,1.6957,FALSE
13,60,12,10,0,5.125,FALSE
10,1,0,1,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
10,35,3,9,1,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
6,7,0,3,1,1.6667,FALSE
10,21,0,9,1,1.6,FALSE
8,18,8,7,0.5,0.8,FALSE
4,31,0,0,1,2,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,27,0,8,1,2.6667,FALSE
2,1,0,0,0,1,FALSE
2,8,3,1,0,0,FALSE
11,92,349,11,1,1.6296,FALSE
56,47,1081,9,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
8,27,35,5,1,1.5714,TRUE
10,30,4,10,1,1.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
23,33,7,5,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
10,36,2,10,1,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
17,57,2,16,1,7.75,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
15,1,0,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
38,108,39,37,0.5,2.2,TRUE
11,38,81,10,1,0.8667,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,16,4,6,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
