@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,44,7,10,0.181818,1.5455,FALSE
10,12,66,3,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,65,41,11,1,2.7273,FALSE
14,15,1,7,0,1.5,FALSE
12,32,0,10,1,2,FALSE
14,22,15,9,0,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
4,8,28,0,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,29,4,8,1,1.75,FALSE
2,12,22,1,1,1.2222,FALSE
17,79,1,15,0.857143,2.7273,FALSE
71,48,1128,10,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,38,4,9,1,5.4,FALSE
9,2,1,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,30,0,12,1,4.75,FALSE
7,23,16,4,0.75,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,15,3,7,0,1.3333,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
12,14,0,12,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
14,53,78,10,1,2.5882,TRUE
10,16,3,10,0,1.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
26,77,99,26,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
20,51,0,16,1,6.4,TRUE
38,108,39,37,0.5,2.2,TRUE
8,27,35,5,1,1.5714,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
13,48,63,10,0.875,2,TRUE
10,44,47,8,0.7,2.6,TRUE
15,1,0,3,0,1,TRUE
