@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,16,4,0.75,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
3,32,4,0,0.8,2,FALSE
11,13,15,11,0,0.8333,FALSE
11,23,2,10,1,1.25,FALSE
14,35,0,7,1,1.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
9,26,3,9,0,3.6667,FALSE
11,34,2,11,1,3.5,FALSE
8,2,1,2,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
6,10,22,3,0.666667,0.8889,FALSE
21,73,110,19,1,2.4286,FALSE
7,4,1,2,0,0.5,FALSE
10,25,3,10,0,3.6667,FALSE
14,1,0,3,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
7,15,3,7,0,1.3333,FALSE
15,21,4,8,0.5,1,FALSE
11,26,4,11,1,2.75,FALSE
9,27,3,9,0,2.6667,TRUE
4,13,1,4,0,0.6667,TRUE
20,51,0,16,1,6.4,TRUE
39,96,30,38,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
15,53,25,7,1,2.9,TRUE
17,57,2,16,1,7.75,TRUE
38,108,39,37,0.5,2.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
10,16,3,10,0,1.6667,TRUE
9,17,13,8,1,0.8571,TRUE
12,36,3,12,0.666667,3.7143,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,74,299,12,1,2.0333,TRUE
10,44,47,8,0.7,2.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,14,1,10,0,3.5,TRUE
12,60,0,11,1,8.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,56,20,10,1,5.125,TRUE
