@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
7,29,11,6,0.2,1.2857,FALSE
12,32,17,11,0.333333,2.8571,FALSE
15,35,13,15,0.333333,2,FALSE
10,30,2,10,1,4.25,FALSE
11,31,3,11,0,3.6667,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,12,1,2,0,0.8333,FALSE
7,9,1,7,0,0.5,FALSE
10,29,2,10,1,5,FALSE
46,7,21,1,0,1,FALSE
2,1,0,0,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,4,0,0,1,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
4,31,0,0,1,2,FALSE
4,3,3,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,28,6,9,0.666667,0.8,FALSE
22,21,4,9,1,2.25,FALSE
3,30,26,3,1,1.625,FALSE
7,17,8,5,0.666667,1.6,FALSE
23,33,7,5,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,77,99,26,1,2.6,TRUE
15,1,0,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
7,22,11,4,1,1.9,TRUE
14,58,100,12,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
14,74,299,12,1,2.0333,TRUE
6,6,3,5,0,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
25,9,36,4,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
